siteVWC,yearVWC,octVWC5mean,octVWC5sd,octVWC20mean,octVWC20sd,octVWC50mean,octVWC50sd,novVWC5mean,novVWC5sd,novVWC20mean,novVWC20sd,novVWC50mean,novVWC50sd,decVWC5mean,decVWC5sd,decVWC20mean,decVWC20sd,decVWC50mean,decVWC50sd,janVWC5mean,janVWC5sd,janVWC20mean,janVWC20sd,janVWC50mean,janVWC50sd,febVWC5mean,febVWC5sd,febVWC20mean,febVWC20sd,febVWC50mean,febVWC50sd,marVWC5mean,marVWC5sd,marVWC20mean,marVWC20sd,marVWC50mean,marVWC50sd,aprVWC5mean,aprVWC5sd,aprVWC20mean,aprVWC20sd,aprVWC50mean,aprVWC50sd,mayVWC5mean,mayVWC5sd,mayVWC20mean,mayVWC20sd,mayVWC50mean,mayVWC50sd,junVWC5mean,junVWC5sd,junVWC20mean,junVWC20sd,junVWC50mean,junVWC50sd,julVWC5mean,julVWC5sd,julVWC20mean,julVWC20sd,julVWC50mean,julVWC50sd,augVWC5mean,augVWC5sd,augVWC20mean,augVWC20sd,augVWC50mean,augVWC50sd,sepVWC5mean,sepVWC5sd,sepVWC20mean,sepVWC20sd,sepVWC50mean,sepVWC50sd,ondVWC5mean,ondVWC5sd,ondVWC20mean,ondVWC20sd,ondVWC50mean,ondVWC50sd,jfmVWC5mean,jfmVWC5sd,jfmVWC20mean,jfmVWC20sd,jfmVWC50mean,jfmVWC50sd,amjVWC5mean,amjVWC5sd,amjVWC20mean,amjVWC20sd,amjVWC50mean,amjVWC50sd,jasVWC5mean,jasVWC5sd,jasVWC20mean,jasVWC20sd,jasVWC50mean,jasVWC50sd,preonsetVWC5,preonsetVWC5sd,preonsetVWC20,preonsetVWC20sd,preonsetVWC50,preonsetVWC50sd,
528,2007,0.29566,0.054286,0.31369,0.070035,0.11345,0.053622,0.11912,0.12546,0.30078,0.026373,0.20636,0.0058503,0,0,0.021161,0.04379,0.15558,0.030937,0,0,0.0077419,0.0085265,0.071153,0.046211,0,0,0.002381,0.0038636,0,0,0.11445,0.14614,0.14073,0.18491,0.074177,0.14881,0.36667,0.067725,0.50053,0.13694,0.55599,0.2043,0.48451,0.065801,0.71037,0.14988,0.84803,0.10692,0.24128,0.13369,0.34711,0.075236,0.41146,0.11492,0.020211,0.049774,0.14718,0.025283,0.12903,0.049061,0.046604,0.048912,0.17824,0.057211,0.070985,0.022209,0.19492,0.088264,0.27778,0.0421,0.17717,0.051539,0.13694,0.14505,0.20877,0.14558,0.1579,0.051992,0.039421,0.10094,0.051881,0.12552,0.050058,0.096593,0.36547,0.13676,0.52144,0.19474,0.60783,0.23482,0.086075,0.10001,0.20023,0.070431,0.12517,0.060822,0.23653,0.037819,0.2432,0.035922,0.06059,0.0058618
528,2008,0.35611,0.030727,0.34985,0.03293,0.3004,0.050054,0.096233,0.11231,0.26044,0.087592,0.28533,0.014567,8.19e-05,0.00044859,0.018323,0.017374,0.13861,0.10322,0,0,0.0037849,0.0048576,0,0,0,0,0.0034943,0.0039747,0,0,0.0006552,0.0024934,0.0064516,0.0064507,0,0,0.15078,0.17707,0.079022,0.13754,0.026736,0.1199,0.60006,0.08953,0.75689,0.098162,0.82897,0.10597,0.53251,0.10643,0.68,0.15467,0.85182,0.15662,0.25758,0.093482,0.34187,0.05372,0.35095,0.092136,0.10161,0.095984,0.21118,0.061304,0.1413,0.044662,0.24054,0.064876,0.3032,0.063985,0.24905,0.054811,0.15306,0.1657,0.20899,0.15139,0.24097,0.099135,0.0002184,0.0014568,0.0046007,0.0053343,0,0,0.42968,0.23638,0.5053,0.33162,0.57203,0.40525,0.19883,0.11058,0.2846,0.081036,0.24594,0.10872,0.35659,0.038085,0.34524,0.04363,0.27674,0.063701
528,2009,0.27338,0.12461,0.288,0.094616,0.22205,0.065023,0.1629,0.14682,0.23991,0.1113,0.2467,0.019463,0.0026948,0.0050095,0.014366,0.01536,0.11022,0.08735,0,0,0.00051613,0.0014474,0,0,0,0,0,0,0,0,0.044308,0.06986,0.0035556,0.0072214,0,0,0.15422,0.12253,0.21031,0.2981,0.19158,0.29807,0.61512,0.12953,0.72981,0.096151,0.72228,0.12434,0.51204,0.023722,0.57644,0.029372,0.80243,0.095303,0.51359,0.04567,0.55501,0.11381,0.74026,0.14899,0.33954,0.045634,0.3834,0.024174,0.42288,0.046878,0.20033,0.080933,0.34987,0.014273,0.3283,0.015579,0.14475,0.15663,0.17893,0.14659,0.19208,0.08735,0.014935,0.045299,0.0013939,0.0045381,0,0,0.42919,0.22363,0.50799,0.28292,0.57375,0.3323,0.35279,0.1414,0.43029,0.11273,0.49898,0.19881,0.14218,0.045834,0.20871,0.013577,0.17396,0.0072464
528,2010,0.39463,0.082256,0.37178,0.026727,0.32014,0.0082058,0.43514,0.11979,0.41787,0.034777,0.34479,0.014946,0.087184,0.015184,0.24731,0.085895,0.30444,0.025189,0.073314,0.0073189,0.073462,0.01158,0.13676,0.078494,0.061337,0.0080101,0.053619,0.0080603,0,0,0.067369,0.0077379,0.055054,0.0080162,0,0,0.3,0.26184,0.22391,0.19353,0.24653,0.28914,0.72973,0.13035,0.6357,0.13251,0.64189,0.08653,0.64439,0.083538,0.79111,0.090859,0.88116,0.060494,0.44511,0.069729,0.51983,0.057276,0.58359,0.099474,0.40501,0.053361,0.4683,0.034466,0.48421,0.060321,0.21261,0.082345,0.37324,0.03205,0.36085,0.031797,0.30424,0.17709,0.34487,0.091098,0.32289,0.024068,0.06754,0.0090238,0.060948,0.013043,0.047106,0.079672,0.55993,0.25462,0.55118,0.27917,0.59043,0.31484,0.35578,0.12249,0.45467,0.074134,0.47747,0.11454,0.27174,0.071463,0.34738,0.018155,0.32188,0.0096339
528,2011,0.17992,0.078858,0.33127,0.013886,0.32107,0.009466,0.35495,0.030007,0.35716,0.014904,0.32361,0.014951,0.32678,0.015106,0.34908,0.011833,0.31947,0.010597,0.27407,0.028596,0.3286,0.019065,0.30704,0.012852,0.28843,0.016762,0.31924,0.013939,0.27985,0.011806,0.33776,0.042925,0.30516,0.015623,0.25833,0.010886,0.51736,0.041369,0.41689,0.053596,0.477,0.20336,0.86272,0.18693,0.86985,0.18427,0.88819,0.091359,0.69844,0.17295,0.8408,0.12694,0.91267,0.087012,0.54268,0.053465,0.6326,0.054684,0.76201,0.1391,0.47912,0.051154,0.5108,0.039868,0.50748,0.050777,NaN,NaN,NaN,NaN,NaN,NaN,0.28648,0.091541,0.34571,0.01728,0.32136,0.011862,0.30006,0.041683,0.31775,0.01898,0.28207,0.023482,0.69471,0.20506,0.71095,0.24612,0.7607,0.24223,NaN,NaN,NaN,NaN,NaN,NaN,0.18935,0.027288,0.33476,0.0081177,0.32066,0.00702
531,2006,0.60337,0.092057,0.23102,0.10942,0,0,0.59014,0.019251,0.37273,0.0066257,0.071282,0.034673,0.49612,0.037793,0.34593,0.014981,0.11365,0.003589,0.39158,0.051058,0.30966,0.011647,0.11241,0.0029679,0.20186,0.033416,0.25156,0.029536,0.093864,0.011282,0.1597,0.0065823,0.17878,0.0089655,0.063027,0.0071848,0.56962,0.33273,0.45037,0.25188,0.24889,0.21612,0.8705,0.049425,0.78505,0.059027,0.60761,0.059106,0.65314,0.047557,0.54276,0.060847,0.42316,0.048681,0.72716,0.075402,0.60313,0.090667,0.44665,0.070673,0.7743,0.047857,NaN,NaN,0.45427,0.039517,0.73662,0.071336,0.57329,0.052579,0.39846,0.029147,0.56292,0.075528,0.31595,0.088664,0.061538,0.05132,0.25269,0.10852,0.2465,0.057727,0.08963,0.022177,0.7011,0.22977,0.59645,0.20653,0.43054,0.19579,0.74582,0.068494,0.59906,0.071889,0.43328,0.055267,0.47961,0.13836,0.10685,0.045787,0,0
531,2007,0.78074,0.045943,0.62996,0.049288,0.48412,0.03946,0.70068,0.023974,0.55365,0.022381,0.41709,0.0096724,0.55575,0.051755,0.48395,0.025288,0.37692,0.01304,0.43441,0.062865,0.4224,0.025684,0.33449,0.0139,0.31242,0.0077035,0.30471,0.025732,0.2696,0.015012,0.43226,0.14774,0.31628,0.06432,0.2421,0.010294,0.81565,0.05923,0.49158,0.05586,0.31778,0.064185,0.86396,0.026247,0.65722,0.029126,0.57337,0.038397,0.77469,0.076567,0.64063,0.054963,0.5106,0.073359,0.6777,0.070816,0.54893,0.041733,0.37676,0.028728,0.76428,0.074819,0.66189,0.095189,0.46038,0.04837,0.67749,0.046013,0.53928,0.039067,0.35547,0.022959,0.68017,0.10265,0.55667,0.069231,0.42668,0.050953,0.39572,0.10898,0.34923,0.06844,0.28248,0.041613,0.8186,0.067848,0.59714,0.088597,0.46841,0.12451,0.70681,0.076621,0.58385,0.084808,0.39799,0.057332,0.78435,0.091423,0.60516,0.083794,0.42171,0.060615
531,2008,0.6058,0.011176,0.44759,0.027186,0.29446,0.012598,0.26126,0.20828,0.31796,0.13427,0.27368,0.015574,0.093221,0.0085363,0.088411,0.009911,0.13681,0.065055,0.08546,0.00612,0.077441,0.0099502,0.00033085,0.0010963,0.08086,0.0062621,0.070127,0.0073144,0,0,0.09051,0.0060667,0.076355,0.0057264,0,0,0.52696,0.41859,0.47273,0.37016,0.15615,0.24725,0.98744,0.015097,0.95036,0.041035,0.68867,0.10083,0.82773,0.1138,0.77127,0.14327,0.62726,0.15349,0.67043,0.054334,0.56779,0.048029,0.4065,0.025523,0.68275,0.097283,0.55403,0.06603,0.39256,0.056419,0.61749,0.086865,0.51582,0.064502,0.36504,0.046391,0.32073,0.24571,0.28429,0.16897,0.23456,0.080664,0.085714,0.007245,0.07474,0.0084171,0.00011271,0.00065228,0.78071,0.31344,0.73386,0.30111,0.49287,0.29614,0.65717,0.08571,0.54597,0.063413,0.38808,0.047553,0.60367,0.0093261,0.46532,0.027062,0.30393,0.012215
531,2009,0.63403,0.050132,0.48137,0.0197,0.32093,0.0085067,0.1229,0.14478,0.30853,0.19018,0.29684,0.061791,0.047312,0.013969,0.088085,0.01313,0.03507,0.025908,0.04647,0.017399,0.086022,0.013094,0.006617,0.0046708,0.047101,0.013356,0.083333,0.010393,0.0029304,0.0029372,0.070313,0.027872,0.0971,0.022638,0.0056245,0.0046068,0.19266,0.084011,0.14669,0.02627,0.021111,0.010725,0.8244,0.23937,0.3972,0.21994,0.49438,0.34848,0.72271,0.063442,0.60752,0.048742,0.5188,0.089173,NaN,NaN,NaN,NaN,NaN,NaN,0.49584,0.148,0.4388,0.10417,0.31563,0.093967,0.5201,0.17701,0.42177,0.10099,0.17043,0.083138,0.26966,0.27703,0.29249,0.1954,0.21675,0.13608,0.054879,0.023338,0.089001,0.017302,0.0051282,0.0044161,0.58261,0.31629,0.38395,0.22934,0.34641,0.30951,0.51971,0.14816,0.45084,0.097075,0.28667,0.11677,0.62435,0.023209,0.4752,0.01921,0.32359,0.013331
531,2010,0.65816,0.041507,0.50711,0.01621,0.36799,0.010381,0.49615,0.11609,0.44444,0.029764,0.33554,0.014403,0.14427,0.022248,0.19474,0.097411,0.15269,0.1086,0.096587,0.015616,0.090909,0.015527,0,0,0.08354,0.0077718,0.080808,0.010163,0,0,0.091111,0.0095281,0.083951,0.012122,0,0,0.49169,0.29986,0.21728,0.12623,0.029744,0.052607,0.91435,0.016899,0.65928,0.093319,0.57196,0.22529,NaN,NaN,NaN,NaN,NaN,NaN,0.56329,0.099427,0.47553,0.071385,0.33291,0.052415,0.68677,0.096706,0.58347,0.071753,0.43788,0.068833,0.33546,0.065551,0.32525,0.064157,0.19342,0.070706,0.43147,0.22889,0.38073,0.14917,0.28431,0.11514,0.090637,0.012655,0.085386,0.013432,0,0,0.71142,0.25148,0.50123,0.22934,0.37744,0.29022,0.53024,0.1707,0.46276,0.12673,0.32268,0.11938,0.71188,0.058021,0.52211,0.059954,0.30325,0.11365
531,2011,0.54586,0.17684,0.28066,0.080092,0.071878,0.0082553,0.54232,0.05387,0.36925,0.01443,0.11128,0.015929,0.38102,0.019571,0.31921,0.014917,0.13504,0.0028034,0.21777,0.044746,0.23102,0.047757,0.11332,0.017559,0.15031,0.014237,0.13877,0.014786,0.031685,0.029552,0.14661,0.013215,0.13088,0.011293,0.0079404,0.0071414,0.60763,0.26144,0.35511,0.18664,0.096923,0.092338,0.85302,0.072965,0.66949,0.085361,0.50149,0.10051,0.81623,0.098849,0.75241,0.09992,0.62393,0.10792,0.70899,0.072536,0.59787,0.062038,0.43248,0.033018,0.64413,0.090747,0.52896,0.054995,0.33044,0.043442,NaN,NaN,NaN,NaN,NaN,NaN,0.48916,0.1318,0.32254,0.059792,0.10569,0.028256,0.17227,0.043558,0.16783,0.054865,0.051624,0.050015,0.75999,0.19678,0.59318,0.21499,0.40848,0.24632,NaN,NaN,NaN,NaN,0.32853,0.096327,0.33797,0.023389,0.25073,0.042205,0.095556,0.018704
533,2004,0.073405,0.027817,0.11603,0.015102,0.14766,0.0061801,0.27821,0.10291,0.19197,0.13114,0.14809,0.052588,0.3849,0.0085816,0.39264,0.012243,0.23007,0.094828,0.39148,0.02505,0.40835,0.026833,0.43036,0.039902,0.40429,0.0056871,0.4232,0.0067177,0.46556,0.0097484,0.45114,0.054958,0.45856,0.033043,0.51391,0.073885,0.691,0.063172,0.60401,0.054074,0.62201,0.021842,0.51274,0.1843,0.54728,0.10041,0.58779,0.2021,0.45634,0.15215,0.42875,0.068282,0.57506,0.031723,0.18668,0.097784,0.13426,0.082879,0.36223,0.12814,0.17485,0.15826,0.060236,0.03352,0.13698,0.03977,0.20133,0.084485,0.071663,0.024865,0.11968,0.0082026,0.24479,0.14428,0.234,0.13965,0.17557,0.07338,0.41576,0.043399,0.43011,0.032626,0.46999,0.059609,0.55292,0.17346,0.52691,0.10555,0.59479,0.1216,0.18747,0.11748,0.088906,0.062537,0.20899,0.13637,0.05,0.016488,0.10549,0.011277,0.14538,0.0071884
533,2005,0.38499,0.28835,0.18911,0.18059,0.11552,0.012794,0.67187,0.06093,0.44141,0.015488,0.4888,0.054678,0.59763,0.017021,NaN,NaN,0.47468,0.13414,0.62051,0.0057184,0.41254,0.11118,0.4819,0.15848,0.61648,0.027958,0.44191,0.010397,0.51327,0.10569,0.52713,0.2197,0.45494,0.15893,0.45752,0.20416,0.6679,0.048023,0.46052,0.014043,0.5641,0.017591,0.79335,0.070582,0.53729,0.040365,0.66273,0.086494,0.56345,0.18017,0.4552,0.08617,NaN,NaN,0.11584,0.082965,0.10367,0.089275,0.34784,0.12999,0.1239,0.12766,0.034562,0.0089392,0.12553,0.013878,0.09953,0.070895,0.026863,0.038287,0.10416,0.064389,0.54967,0.20998,0.34594,0.15815,0.36093,0.19234,0.58676,0.13647,0.43628,0.1142,0.48326,0.16254,0.6762,0.14782,0.48492,0.066609,0.61268,0.068484,0.11339,0.096914,0.055566,0.066132,0.19251,0.13855,0.20777,0.2021,0.057166,0.0087347,NaN,NaN
533,2006,0.14058,0.093113,0.020311,0.031597,0.10145,0.093029,0.54489,0.12502,0.27637,0.13972,0.087918,0.046386,0.52282,0.14113,0.3072,0.13911,NaN,NaN,0.60256,0.014358,0.35262,0.12414,0.26767,0.16238,0.60004,0.0043982,0.41137,0.012446,0.43066,0.015832,NaN,NaN,NaN,NaN,NaN,NaN,0.62128,0.00658,0.43167,0.015748,0.50347,0.047129,0.65277,0.23547,0.53161,0.093721,0.61676,0.23954,0.39953,0.22123,0.40557,0.10186,0.55181,0.062271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31818,0.30552,0.16634,0.17422,0.089737,0.011745,0.40122,0.22224,0.20164,0.17255,0.092089,0.078596,0.58804,0.091189,0.38885,0.080583,0.37783,0.12844,0.55821,0.21806,0.45714,0.096758,0.55868,0.15398,NaN,NaN,NaN,NaN,NaN,NaN,0.24792,0.14013,0.03276,0.039896,0.07447,0.03827
533,2007,0.65616,0.083349,0.42855,0.034954,0.38595,0.17707,0.61667,0.019724,0.43251,0.0066269,0.53478,0.01018,0.59723,0.0076831,0.42736,0.0079473,0.53607,0.0054727,0.59833,0.00736,0.42974,0.0063868,0.54001,0.0058657,0.60004,0.010092,0.4291,0.0067276,0.53953,0.0068726,0.68448,0.078208,0.46683,0.02081,0.59476,0.032784,0.83797,0.055848,0.5291,0.025007,0.63411,0.020921,0.57991,0.114,0.45058,0.049143,0.58393,0.031059,0.24574,0.15217,0.25045,0.10673,0.48338,0.047267,0.033541,0.017411,0.043513,0.012255,0.1855,0.080248,0.12546,0.088242,0.042165,0.0075888,0.11393,0.0055635,0.093848,0.1263,0.030162,0.0089291,0.096955,0.0095048,0.62343,0.055204,0.42944,0.021035,0.48506,0.1242,0.62854,0.061434,0.44232,0.0222,0.55872,0.032839,0.55167,0.26729,0.40917,0.13601,0.56658,0.071522,0.084072,0.095707,0.038799,0.011387,0.1329,0.06065,0.65966,0.05848,0.43931,0.015874,0.49584,0.038118
533,2008,0.59348,0.12099,0.31608,0.11416,0.14849,0.14523,0.46326,0.16786,0.35889,0.039396,0.44724,0.014405,0.37014,0.11003,0.295,0.011731,0.39703,0.01112,0.49093,0.020622,0.32662,0.016808,0.3912,0.010429,0.5558,0.017067,0.35863,0.015546,0.42594,0.015675,0.59797,0.013363,0.38797,0.010829,0.47591,0.020936,0.7035,0.076359,0.43317,0.031347,0.56751,0.050173,0.86226,0.040263,0.55885,0.047397,0.67504,0.028819,0.45549,0.21333,0.40991,0.091702,0.5771,0.034089,0.060117,0.021185,0.082746,0.031899,0.31002,0.1224,0.030587,0.0095158,0.038821,0.0066869,0.10755,0.01287,0.24489,0.052221,0.038739,0.011609,0.096353,0.011779,0.47576,0.16239,0.32294,0.074458,0.32965,0.15603,0.54798,0.048117,0.35771,0.029392,0.43118,0.039003,0.67582,0.21329,0.46832,0.090261,0.6073,0.062246,0.11129,0.1004,0.053757,0.028914,0.17283,0.12225,0.54811,0.094017,0.28894,0.083815,0.085157,0.0068592
533,2009,0.34036,0.087435,0.16438,0.063656,0.095379,0.014748,0.4161,0.096501,0.25815,0.048186,0.093554,0.01217,0.27135,0.034793,0.19925,0.012614,0.089469,0.011864,0.37821,0.027237,0.24174,0.019897,0.10104,0.017223,0.46418,0.017973,0.30651,0.013149,0.11596,0.019969,0.51567,0.015066,0.34366,0.010836,0.21415,0.069312,0.54669,0.010726,0.37477,0.0071191,0.4212,0.045428,0.62711,0.11473,0.46104,0.060765,0.59452,0.053952,0.68068,0.10639,0.50729,0.045239,0.62154,0.030461,0.19786,0.13298,0.19933,0.1204,0.44053,0.12153,0.038826,0.016621,0.04226,0.0067489,0.14606,0.024293,0.019413,0.012441,0.02932,0.0066723,0.10619,0.01184,0.3418,0.096945,0.20671,0.060248,0.092792,0.013097,0.4523,0.061481,0.297,0.045564,0.14464,0.066665,0.61826,0.10538,0.44785,0.070173,0.54629,0.099189,0.086601,0.11208,0.091503,0.10471,0.23323,0.16695,0.32216,0.11702,0.10811,0.073223,0.09754,0.016481
533,2010,0.49514,0.19933,0.28517,0.16557,0.093983,0.016672,0.4964,0.10711,0.37944,0.055699,0.31951,0.073282,0.18668,0.10681,0.22478,0.029883,0.32266,0.012831,0.37169,0.021469,0.26265,0.01283,0.30662,0.0076701,0.44267,0.018654,0.31362,0.012621,0.31089,0.010389,0.51365,0.043081,0.36728,0.027623,0.36387,0.038015,0.67273,0.090594,0.47699,0.065902,0.55844,0.070963,0.81818,0.079708,0.59539,0.052492,0.65074,0.025563,0.53977,0.15655,0.45053,0.080021,0.59203,0.020794,0.076063,0.039547,0.09939,0.059315,0.35451,0.13867,0.026943,0.015558,0.042324,0.0084093,0.10843,0.014132,0.025663,0.020123,0.032596,0.0066096,0.09983,0.01174,0.39161,0.20517,0.29556,0.11993,0.24458,0.11624,0.44347,0.066208,0.31513,0.047549,0.3279,0.035319,0.67845,0.16064,0.5086,0.09183,0.60096,0.058845,0.043077,0.035829,0.058381,0.045574,0.18854,0.14357,0.016856,0.010816,0.022113,0.0065666,0.10076,0.012495
533,2011,0.27933,0.24951,0.16438,0.17876,0.089633,0.014774,0.66193,0.040761,0.47977,0.020808,0.45216,0.14927,0.65048,0.0078141,0.47412,0.0035026,0.54248,0.011196,0.65112,0.0067396,0.47531,0.0027535,0.55832,0.0047728,0.64854,0.0048198,0.47543,0.002457,0.56189,0.0030229,0.65662,0.0072889,0.48149,0.0060011,0.57301,0.0090183,0.70729,0.022977,0.5113,0.012797,0.60068,0.011764,0.84375,0.077142,0.65118,0.076912,0.67102,0.034567,0.82045,0.19651,0.63874,0.12869,0.80789,0.16481,0.21573,0.10853,0.21225,0.10087,0.48609,0.067624,0.10264,0.047874,0.06095,0.012406,0.21358,0.071492,0.16506,0.14505,0.094595,0.071647,0.12231,0.013786,0.52915,0.23057,0.37159,0.18095,0.36044,0.21508,0.65221,0.0071892,0.47748,0.0050097,0.56449,0.0088632,0.79108,0.13484,0.60097,0.1067,0.69295,0.12885,0.1611,0.11632,0.1229,0.096605,0.27733,0.16565,0.31023,0.1797,0.17445,0.13458,0.089567,0.015484
537,2004,0.19054,0.06624,0.18739,0.050416,0.24945,0.037089,0,0,0,0,0.046473,0.034083,0,0,0,0,0.020823,0.0055804,0,0,0,0,0.0025602,0.0038931,0,0,0,0,0,0,0.55519,0.33307,0.58672,0.35231,0.16402,0.28277,0.65433,0.22714,0.70493,0.2434,0.45891,0.30674,0.11156,0.22907,0,0,0,0,0.22557,0.090618,0.16398,0.091874,0.1194,0.069723,0.30471,0.05541,0.3218,0.051583,0.28367,0.029975,0.23624,0.16956,0.24558,0.16027,0.26054,0.12343,0.29616,0.15491,0.38548,0.17809,0.19277,0.041793,0.064205,0.09822,0.063143,0.093646,0.10622,0.10716,0.18913,0.32708,0.19987,0.34576,0.056747,0.18075,0.32808,0.30314,0.28645,0.33682,0.19065,0.26473,0.27885,0.13814,0.31688,0.15081,0.24623,0.085818,0.1085,0.088335,0.11344,0.078716,0.1903,0.050853
537,2005,0.34456,0.12169,0.42326,0.096302,0.11973,0.018072,0.4094,0.20252,0.5905,0.083548,0.19136,0.057945,0.080329,0.015303,0.13874,0.013363,0.21377,0.014022,0.10318,0.0057778,0.17386,0.01334,0.1979,0.0038288,0.10609,0.010047,0.20805,0.014193,0.20389,0.0035221,0.49652,0.25067,0.61134,0.22733,0.38479,0.13985,0.71046,0.047894,0.82294,0.046953,0.55723,0.080093,0.72146,0.086647,0.844,0.06368,0.6973,0.10333,0.52492,0.10956,0.69355,0.068247,0.53042,0.04033,0.16675,0.15898,0.29188,0.20613,0.25525,0.16578,0.090054,0.044208,0.139,0.058596,0.021505,0.0077504,0.01634,0.0089497,0.081093,0.008763,0.00079365,0.0022134,0.27667,0.19631,0.38192,0.20102,0.17478,0.053698,0.23957,0.23729,0.33519,0.24136,0.26414,0.11976,0.65304,0.12366,0.78746,0.089573,0.59611,0.10779,0.091036,0.11222,0.17163,0.15217,0.093513,0.15031,0.24428,0.036538,0.35771,0.03828,0.12416,0.013358
537,2006,0.096853,0.046499,0.074835,0.0045565,0,0,0.3116,0.074031,0.25296,0.12169,0,0,0.41619,0.10326,0.41476,0.10414,0.0040963,0.010622,0.55588,0.0046593,0.58333,0.0038645,0.16146,0.053839,0.55419,0.022219,0.58891,0.0061447,0.25318,0.013466,0.54736,0.026762,0.5888,0.01361,0.27863,0.0116,0.77865,0.066822,0.76594,0.089627,0.5842,0.1709,0.86433,0.012165,0.97633,0.017551,0.97312,0.018758,0.64534,0.17747,0.82706,0.085967,0.8037,0.098279,0.20904,0.20943,0.37001,0.16871,0.35373,0.18366,0.14643,0.14967,0.1201,0.030313,0.03533,0.027506,0.17394,0.13341,0.17437,0.12327,0.0074804,0.0033215,0.27448,0.15498,0.24746,0.16732,0.0013803,0.0064023,0.55236,0.020396,0.58693,0.009294,0.2301,0.061159,0.76373,0.14156,0.85878,0.11401,0.79133,0.19493,0.1765,0.16789,0.22201,0.1621,0.13492,0.19141,0.13284,0.037426,0.075269,0.0041892,0,0
537,2007,0.50783,0.23665,0.4517,0.1122,0.0059737,0.0035472,0.61544,0.1759,0.53271,0.033338,0.012787,0.0076448,0.46373,0.015046,0.50364,0.010964,0.085595,0.034436,0.45122,0.016373,0.49844,0.0063906,0.1851,0.022033,0.44172,0.016544,0.49155,0.0093039,0.23186,0.0087952,0.60958,0.24864,0.6756,0.098252,0.40382,0.1332,0.36757,0.29171,0.78414,0.039929,0.57037,0.040887,0.29847,0.22842,0.49939,0.17906,0.41799,0.089367,0.17443,0.18088,0.22052,0.12122,0.13007,0.067333,0.051392,0.045545,0.098422,0.004941,0.0091313,0.0047245,0.10507,0.10189,0.1095,0.041877,0.0045855,0.0045522,0.10858,0.10436,0.078853,0.0072453,0,0,0.52877,0.18104,0.49562,0.075341,0.035024,0.041658,0.5035,0.16537,0.55732,0.10361,0.27499,0.12389,0.28035,0.24848,0.50133,0.26246,0.37331,0.19498,0.087939,0.090806,0.095622,0.0274,0.0046737,0.0053214,0.50556,0.16676,0.48638,0.028728,0.0047619,0.0028633
537,2008,0.46462,0.10622,0.48639,0.16155,0.13048,0.17626,0.45907,0.2013,0.63961,0.031759,0.40908,0.0094873,0.48941,0.064442,0.56382,0.0046544,0.38025,0.0075447,0.51315,0.0071525,0.56093,0.0028531,0.36834,0.0022708,0.52992,0.036309,0.56313,0.0051116,0.36581,0.0031538,0.63093,0.020455,0.58914,0.0058111,0.37737,0.0051818,0.74355,0.10002,0.69785,0.085024,0.45926,0.070941,0.7632,0.084319,0.79032,0.036609,0.60599,0.032465,0.46095,0.25527,0.50717,0.21847,0.43236,0.092947,0.026879,0.020642,0.10657,0.015294,0.072538,0.070544,0.0038399,0.0036798,0.077437,0.0068507,0.0014508,0.002885,0.072794,0.10776,0.058602,0.0046507,0,0,0.47123,0.13511,0.56244,0.11343,0.30467,0.16245,0.55912,0.057954,0.57136,0.013826,0.37063,0.0062459,0.65708,0.21397,0.66649,0.17952,0.50038,0.10346,0.034504,0.068979,0.081113,0.02218,0.024931,0.052992,0.1634,0.13644,0.11577,0.087794,0,0
537,2009,0.27878,0.08329,0.18531,0.061244,0,0,0.5451,0.1939,0.61434,0.096094,0.22989,0.086404,0.14263,0.070252,0.24939,0.14736,0.25397,0.017253,0.14951,0.0053324,0.23136,0.042202,0.23451,0.0047101,0.16106,0.0061449,0.37385,0.027569,0.24131,0.0030849,0.37366,0.24364,0.47771,0.053845,0.24671,0.0054631,0.77535,0.12809,0.79274,0.11155,0.48007,0.1671,0.67916,0.1914,0.81712,0.058338,0.6065,0.057783,0.60735,0.23754,0.80394,0.074667,0.58148,0.067115,0.5317,0.19774,0.26882,0.15746,0.27308,0.13771,0.24953,0.15222,0.13033,0.0090196,0.054531,0.010553,0.24101,0.12786,0.11425,0.010077,0.033069,0.0070765,0.31975,0.20951,0.3468,0.21691,0.16054,0.12576,0.23031,0.17598,0.36054,0.11162,0.24083,0.0068166,0.68622,0.20149,0.80474,0.083915,0.55657,0.12074,0.34183,0.21041,0.17175,0.11453,0.12118,0.13505,0.36699,0.22101,0.33405,0.19972,0.020106,0.048491
